15.772	1.07613861828358	1.20623545718997	1.23084714992562	1.02870437845566	1.14337448422231	1.16625571389637
15.776	1.07624952705153	1.20832470725022	1.23252819827086	1.0307565749807	1.14332607406811	1.16809720195347
15.78	1.07634224288981	1.21047843019271	1.23418699022786	1.03281904995014	1.14326630361999	1.16996375660581
15.784	1.07646106388314	1.21253461621921	1.23588881527727	1.0348861505021	1.14326922765975	1.17177295479094
15.788	1.07655453995249	1.21462683758519	1.2375862521558	1.03700249486105	1.14321275896021	1.17360098448799
15.792	1.07670370740576	1.21668616003843	1.23921802057965	1.03911958140068	1.14322828639421	1.17540508519331
15.796	1.07686360489641	1.21872263929953	1.24090954588307	1.04129348877435	1.14319646469896	1.17723001564375
15.8	1.07698302505317	1.2207733445139	1.24254395139257	1.04349420378463	1.14314399953118	1.17899153050258
15.804	1.07721723055178	1.22274742773407	1.24412646916806	1.04570389975998	1.14307837604256	1.18073883670778
15.808	1.07739848424441	1.2247271715577	1.24580566800795	1.04795550238373	1.14307527049856	1.18256064080594
15.812	1.07764142473383	1.22670933586715	1.24734676296698	1.05018970384473	1.14300222648201	1.18425532648853
15.816	1.07786738403953	1.22862952186542	1.24898409313987	1.05256448901455	1.14297580691251	1.18602350942875
15.82	1.07810152911145	1.23051230261549	1.25056831140008	1.05490213718003	1.14296425603103	1.18776184003648
15.824	1.07835263552823	1.23243245750993	1.25207134504318	1.05721086923534	1.14293408734013	1.18946027832049
15.828	1.07862341533493	1.23433512453681	1.25364951612541	1.05962612723677	1.14295835988655	1.19116635650657
15.832	1.07892173109086	1.23616683353715	1.25520454333479	1.06202922380486	1.14286529615039	1.192860225209
15.836	1.07924224265642	1.23803699133073	1.25672850844002	1.06441394204879	1.14288846015129	1.19452690204571
15.84	1.07956843736014	1.23981500676172	1.258226490594	1.06688002270763	1.14283552295395	1.19618982341357
15.844	1.07990744222809	1.24166387097836	1.25976237868196	1.06941010516165	1.14283857229868	1.19784577890937
15.848	1.08027292296615	1.24342311561458	1.26122659470217	1.07192493119592	1.14289665307963	1.19949995713682
15.852	1.08067424956232	1.24518599676482	1.26273222947977	1.07446879676125	1.14287263919919	1.20114674000856
15.856	1.08103743612951	1.24688479630473	1.2642121457131	1.07697235881753	1.14286479695764	1.20273053768483
15.86	1.08143572161188	1.24860987045783	1.26564872897589	1.07960419862766	1.14290300181779	1.20431236957875
15.864	1.08183772444909	1.2503239983324	1.26704681985912	1.08220964441028	1.14289932505712	1.20590707701034
15.868	1.08228811106686	1.25198777865171	1.26849793805376	1.08481832054928	1.14285866629068	1.20751264730276
15.872	1.08271863688639	1.25362349593329	1.26994823376813	1.0874807919073	1.14289786280794	1.20908350372008
15.876	1.08313477125537	1.25528121812779	1.27127757729944	1.09014351663332	1.14295258106184	1.21058995863047
15.88	1.08366311861191	1.25688586831022	1.27269995156629	1.09283800966376	1.14301741657586	1.21215255734486
15.884	1.08417302951761	1.25847083485138	1.27402557931253	1.09559940152019	1.14308168808326	1.21365314370258
15.888	1.08468175856613	1.26000509154215	1.27539297086284	1.09835217025633	1.14310310219127	1.21518464971481
15.892	1.08518445900285	1.26159098815677	1.27674611207376	1.10111370033465	1.1431759901935	1.21667572463821
15.896	1.0857077211791	1.2631365465803	1.27804706303926	1.10390455760102	1.14322544639622	1.21818560607626
15.9	1.08623298122517	1.2646395305061	1.27934700219823	1.106707142081	1.14330780838863	1.21966408303851
15.904	1.08682442055587	1.26609982242168	1.28064226408492	1.10952682628669	1.1434424416801	1.22108516575383
15.908	1.0873838916189	1.26759534898046	1.28191790219086	1.11240630057899	1.14351794250553	1.22255587387278
15.912	1.08796645260732	1.26906740843509	1.28319864851146	1.1152904995655	1.14363854774617	1.22395684970382
15.916	1.0885911703818	1.27045062958448	1.28441082455535	1.11817812215125	1.14378998939107	1.22538737196507
15.92	1.0891961925939	1.2718522011667	1.2856549501632	1.12109300282309	1.14386277528729	1.22681611066832
15.924	1.08985294790643	1.27326149442943	1.28686135470475	1.12401041903559	1.14403300393597	1.22819193783217
15.928	1.09050193786227	1.27462778316768	1.28803949996287	1.12696892425723	1.14413900187223	1.22955786866145
15.932	1.09111551011613	1.27597467996698	1.28921572564732	1.12998553874289	1.14431747938795	1.23094504070764
15.936	1.09180627604391	1.27731376560828	1.29036848949201	1.13294165853224	1.14445959325525	1.23229887161919
15.94	1.09246163399994	1.27864012455394	1.29153958699498	1.13599869514241	1.14462282184248	1.23363566744635
15.944	1.0931882506735	1.27992829917061	1.29268244927285	1.13900759208621	1.14479487037914	1.23496793987882
15.948	1.09389120220393	1.28122019000134	1.29377790499636	1.14207722865696	1.14505144415745	1.23626166039906
15.952	1.09464416441329	1.28246237094523	1.29484157053371	1.14506947970078	1.14524121336533	1.23757912653979
15.956	1.09538560292067	1.28375401503202	1.29592448918831	1.14819155720502	1.14545664229516	1.23890278663491
15.96	1.09611720030438	1.28492578013697	1.2969815050457	1.15126991532388	1.14572965813021	1.24016992307638
15.964	1.09686278921748	1.28614652534368	1.29804280255723	1.15441867064244	1.14596332023927	1.24142384895796
15.968	1.09763260012192	1.28728990687799	1.2990901742811	1.15756261329309	1.14621828187518	1.24269838557805
15.972	1.09844406826897	1.28846479702184	1.30008609200529	1.16068590286163	1.14653962637934	1.24393003285718
15.976	1.09922341675863	1.28964426933834	1.30104819309886	1.16382202353887	1.14682201056722	1.24519020147969
15.98	1.10003402794185	1.29077572686525	1.302046500504	1.16698045488739	1.14712000845492	1.24638048666995
15.984	1.10083420957853	1.29187900294452	1.30301394442477	1.17013916289406	1.14745445288399	1.24759939878718
15.988	1.10170137935402	1.29300108082511	1.30397558601156	1.17341506714485	1.14777184492948	1.24880943748448
15.992	1.1025385875986	1.2940554037321	1.30489272612186	1.17661007122118	1.14811917628477	1.25001188550892
15.996	1.10339344136421	1.29510763394782	1.30573838860968	1.17980072950487	1.14850646706852	1.25116296779843
16	1.10427321250604	1.29616944849028	1.30664169638853	1.18304263457798	1.14887419108397	1.25233007445317
16.004	1.10512973481749	1.29717672638658	1.30749880495653	1.1862620376108	1.14928641560188	1.2534800977456
16.008	1.10599372849214	1.29818214990168	1.30837634135004	1.18952083689573	1.14966085789048	1.25462469897063
16.012	1.10691735963247	1.29920309327135	1.30920968561946	1.19280621974915	1.15012094196632	1.25575253403181
16.016	1.10783468323123	1.30018546657709	1.30998952525563	1.19609865168707	1.15052792647339	1.25685906458492
16.02	1.10878034530691	1.30112650268846	1.31076607108356	1.19936165590325	1.15103760575794	1.25797933007524
16.024	1.10968572245633	1.30208106505294	1.31154162614494	1.20268167589388	1.15146240629938	1.25909464757208
16.028	1.11061121838819	1.30302242712438	1.31229787541438	1.20595554654343	1.15199862095832	1.26018821100263
16.032	1.1115964551844	1.30397031892165	1.31304015752968	1.20923393907158	1.15247322145918	1.26128471338123
16.036	1.11257796528061	1.30486515974489	1.31374706748991	1.21254773105976	1.15299282134151	1.26231678679609
16.04	1.11353554217503	1.30572881429057	1.31440343453718	1.21589813967637	1.15353249874454	1.26336199237056
16.044	1.11448095521156	1.30657175578055	1.31507614308519	1.21918494989505	1.15411536043288	1.26445247978988
16.048	1.11551715478912	1.30745482116874	1.31576134586922	1.22254968158894	1.15467893776677	1.26548582050955
16.052	1.11651990795828	1.30828333083977	1.31638192588525	1.22586442521323	1.15525805758882	1.26652133298646
16.056	1.11749050567777	1.30912846771689	1.31696882798136	1.22925886186206	1.15589185572545	1.2675527907737
16.06	1.11854376853961	1.30995336961967	1.31761053294994	1.23256662024599	1.1565121289043	1.26855021377664
16.064	1.11958908504651	1.31073630532306	1.31815865243917	1.23591936047511	1.15712151631543	1.26956589282384
16.068	1.12060545323157	1.31152012003849	1.31874092979189	1.23922512419118	1.15783979942163	1.27057668188016
16.072	1.12167848224549	1.31227218826045	1.31923918311351	1.24259908899413	1.15844920259162	1.27155031279301
16.076	1.12273937466512	1.31306929312158	1.31976765765489	1.2459514578797	1.15917621601169	1.27250859412643
16.08	1.1238071694766	1.31381120408386	1.32025919156745	1.24933900094227	1.15987610627781	1.2734835844518
16.084	1.12489598553381	1.31452564233961	1.32072757644116	1.25270332319648	1.1606286732291	1.27445383765423
16.088	1.12591030133517	1.31522519858231	1.32120016986518	1.25603078251362	1.16136346161842	1.27542691744943
16.092	1.12700204113855	1.31597681061062	1.32160658748012	1.25939422610175	1.16213194441051	1.27635143778966
16.096	1.12813787864843	1.31663512617281	1.32200258130635	1.2627383429114	1.16294075255081	1.27730998377093
16.1	1.12923934935411	1.31731517984705	1.32240063168722	1.26609089815901	1.16369564574356	1.27826051086347
16.104	1.13036595258402	1.31802253980266	1.32278611268621	1.26942839937856	1.16447566041072	1.27915483375701
16.108	1.13146091007649	1.3186765367755	1.3231077310893	1.27276492140364	1.16535618827241	1.28008946666003
16.112	1.13266045011366	1.31931086069256	1.32343398044932	1.27613364283697	1.16618289961837	1.28104102572504
16.116	1.13375524102807	1.31993674555817	1.32374279848196	1.27947508824268	1.16703934089144	1.28191864426316
16.12	1.1348817254404	1.32057012802804	1.32400131119254	1.28281208178875	1.16795226713399	1.28281938468054
16.124	1.13605785135507	1.32119673890105	1.32426301356678	1.28613177536555	1.16882945026814	1.28375763008502
16.128	1.13718249244418	1.32178630459399	1.32451123227247	1.2894645794842	1.1697262600623	1.28462639377772
16.132	1.13838220249769	1.32239848872201	1.32477064107187	1.29275052966318	1.17065601424555	1.28547601531183
16.136	1.13953558755598	1.32295063437317	1.32496479267842	1.29606097551994	1.17165131393787	1.28638139517523
16.14	1.1406991233495	1.32351961408252	1.32510094581217	1.29936746730806	1.1725986157573	1.28725724695765
16.144	1.14189609987919	1.32403044516892	1.32526436827462	1.30266035418502	1.17356405599766	1.28813880644487
16.148	1.14308303430897	1.32465606054884	1.32539090063108	1.3059441391706	1.17457772965279	1.28896608568463
16.152	1.14429339654085	1.32521645936719	1.3255082575475	1.30918905949591	1.17554823849755	1.28986555173669
16.156	1.14547561875392	1.32569922180086	1.32562763045685	1.3124658791917	1.17660028373387	1.29069207303636
16.16	1.14668382772647	1.32625278359959	1.32570627815004	1.31573097428019	1.17765222093242	1.29157363622635
16.164	1.14791524417684	1.3267666430576	1.32576183157397	1.31895136711078	1.17871076397413	1.29241687795129
16.168	1.14910129806018	1.32726085909838	1.32578311913576	1.32217397679252	1.17978713615523	1.2932724225454
16.172	1.15031580132278	1.32771566758844	1.32578395996758	1.32541843913889	1.18085393235904	1.29411357115334
16.176	1.15154653624707	1.32825748570239	1.32576662065359	1.32863272341911	1.18196413640643	1.29488602442331
16.18	1.15280275984976	1.32874651379139	1.32574181366977	1.33182879685585	1.18308184780756	1.29572824698876
16.184	1.15403862556905	1.32918312353434	1.32562720988415	1.33496213183341	1.18423755387899	1.29656142193918
16.188	1.15523470955045	1.32962912795452	1.3256214533957	1.33814837165766	1.18534376367649	1.29738775008981
16.192	1.15648617713703	1.33013928774224	1.32548457811616	1.34129744520008	1.18647978074581	1.29819369494046
16.196	1.15774257199827	1.33058013050549	1.32538409855182	1.34441114039171	1.18769408984778	1.29899708048739
16.2	1.15895307639398	1.33100512414144	1.32524595030013	1.34755395795389	1.18882131026555	1.29984059960015
16.204	1.16022089141796	1.33141548084403	1.32511319608462	1.35067798934049	1.19005142464617	1.30065745560556
16.208	1.16144951819506	1.33186238593322	1.32484960305246	1.35372707767685	1.19122159948651	1.30145848950236
16.212	1.16271161946006	1.33228003480121	1.32464080324315	1.35680667648666	1.19250154594138	1.30220521437154
16.216	1.1639463292215	1.33266292108483	1.32440400343197	1.35986038640113	1.19367629216773	1.30305502188682
16.22	1.16522537715437	1.33307565629638	1.32420300266817	1.36284594157686	1.19496813193197	1.30386194630318
16.224	1.16648157782865	1.33342993944139	1.32395027813021	1.36590100020629	1.19617565118918	1.30464501065559
16.228	1.16774934577154	1.33388888083599	1.32366230647046	1.36882794653386	1.19746128164491	1.30541623694274
16.232	1.16902776628003	1.33429698939542	1.32330408597073	1.37181130848777	1.19875036960475	1.30625088613383
16.236	1.17027180328325	1.33467072788985	1.3230160142436	1.37472959734182	1.20002712241448	1.30703953004014
16.24	1.17152421873509	1.33502413137049	1.32264696346871	1.37766017367261	1.20130048043605	1.30783796959935
16.244	1.17278088933616	1.33539889175153	1.32225137929347	1.38057261687223	1.20261165775921	1.30856848135409
16.248	1.17407062065119	1.33580953361676	1.32187739969095	1.38346082875831	1.20392542622768	1.30934456131204
16.252	1.17538612396836	1.33616690718394	1.32145304514182	1.38633621155799	1.20526082838252	1.31016016119825
16.256	1.17665941413303	1.33653140257247	1.32103242189369	1.3891215734265	1.20656866599732	1.31096816311568
16.26	1.17789064621645	1.33684386770226	1.32057997620453	1.39196792274684	1.20786741490547	1.3117455654989
16.264	1.17916592486497	1.33721438592428	1.32008307048363	1.39470632485904	1.20926081329783	1.31249871053666
16.268	1.18044302906912	1.33756975822062	1.31959741981038	1.39746082367579	1.21063100767276	1.31329541384835
16.272	1.18173176180827	1.33790453344423	1.31907610601353	1.4002160117405	1.21195988876989	1.31409771708801
16.276	1.18298920932429	1.33820352517676	1.31856145215945	1.40293657052665	1.21330991360551	1.31483987840111
16.28	1.18425674157778	1.33856215017842	1.31796497115269	1.40558762180341	1.21471402851077	1.31567283668453
16.284	1.18554580485408	1.33896289428806	1.31743829984039	1.40820557755638	1.21606469324239	1.31642190663349
16.288	1.18679557167158	1.33922928743358	1.31686437206609	1.41085722321508	1.21749470014412	1.31717035632227
16.292	1.18802899110291	1.33954017144428	1.31623897830309	1.41347884286847	1.21892363591765	1.31798307553791
16.296	1.18933396435082	1.33991298619793	1.31557181816611	1.41601918328049	1.22026738213222	1.31877537982964
16.3	1.19059632588401	1.34016868147161	1.31494177748629	1.41857406943422	1.22164750429384	1.31950727308863
16.304	1.19189731183076	1.34048247891377	1.31427688701003	1.42105929605468	1.22306442129577	1.32029861192119
16.308	1.19309462168386	1.34080891041762	1.31358600481481	1.42350835727595	1.22445068665622	1.32106991272986
16.312	1.19441352418084	1.34113424068858	1.31286617685658	1.42599831179158	1.2258720645834	1.32185071786297
16.316	1.19565792130346	1.34139997191933	1.31212788051439	1.4283983666496	1.22728074553738	1.32265536259202
16.32	1.19692049917161	1.34171189286641	1.31139599893202	1.43075371136408	1.22872001900776	1.32343574602444
16.324	1.19815750626439	1.34204110945701	1.31065249740288	1.43316931754721	1.23011916588404	1.32417917974521
16.328	1.19938259939251	1.34235380020134	1.30986865305212	1.43547200502796	1.23152397356321	1.32491800696642
16.332	1.20064270906903	1.34261421396873	1.30905545764505	1.43775960568244	1.23296044440872	1.32572912205265
16.336	1.2019439573573	1.34295855504616	1.3082875506226	1.44002514405044	1.23437457243202	1.3265456751025
16.34	1.20313450183992	1.34325433123963	1.30741924357633	1.44227265524566	1.23580948704341	1.32725751253948
16.344	1.20440533128881	1.34349845797756	1.30654909528008	1.44445935767389	1.23719217729565	1.32806619958168
16.348	1.20561971817713	1.34381726473475	1.30568097471539	1.44659258929375	1.23862275002082	1.32884767292296
16.352	1.20682655093101	1.34409094827564	1.30481327550181	1.44870692018022	1.23999697132585	1.32962719398274
16.356	1.20808707628384	1.3444211740945	1.30391403613642	1.45078663370435	1.24145328225062	1.33040137614324
16.36	1.20931567039144	1.34470838137362	1.3030349395725	1.45288226375542	1.2428656091304	1.33112241790978
16.364	1.2105426220556	1.34501104090388	1.30208510986382	1.45491228340794	1.24429374789979	1.33194590448235
16.368	1.21176565999519	1.34529259655139	1.3011657044928	1.45689643889002	1.24569340344867	1.33270564542338
16.372	1.21299202189293	1.34557782464779	1.30019488703612	1.45882168828706	1.24709029268334	1.33351928987657
16.376	1.21417890497873	1.34588639728509	1.29917727586965	1.46073207443607	1.24850362884004	1.33429340360277
16.38	1.21536574982055	1.34616827438276	1.29818718511778	1.46262935376945	1.24992942596471	1.33504244883484
16.384	1.21662732158716	1.34646329781911	1.29714186134465	1.46448367594217	1.25129973096687	1.3358665495705
16.388	1.21779836504081	1.34674562675102	1.29618072921941	1.46629863202912	1.25270723921585	1.33662121580691
16.392	1.2189912489162	1.34705656981552	1.29510167888584	1.4680924028172	1.25410457811455	1.33741144531627
16.396	1.22016967190388	1.34731011009408	1.29405583244599	1.4698120577977	1.25550133591486	1.33818802527104
16.4	1.22137604769588	1.34762879837627	1.29298904181112	1.47146608755744	1.25688682896443	1.33897870886163
16.404	1.22251775909485	1.34791468219617	1.29191105805887	1.47312732862041	1.25823202972282	1.3397178654139
16.408	1.22368115003919	1.34816936859812	1.29079827676795	1.47478006230524	1.25963926739335	1.34052361862423
16.412	1.22488731441054	1.34847302608759	1.28971714128758	1.47637780221768	1.26095960648395	1.34133792402709
16.416	1.22602163001347	1.34878550340976	1.28858553009383	1.47788112977308	1.26230744054788	1.34210100459134
16.42	1.22720695261795	1.34907876393819	1.2874718464381	1.47939084820067	1.26366505582602	1.3428829217938
16.424	1.22835329086125	1.3493554624402	1.28628585567388	1.48086223861394	1.26496271605068	1.34369248729374
16.428	1.22950268258582	1.34965883261071	1.28512530675676	1.48228914730428	1.26633231026768	1.34445994761644
16.432	1.23064313291613	1.34993205969409	1.28396961488729	1.48371567668791	1.26765314369913	1.3452497661361
16.436	1.23178836523905	1.35027317256294	1.28275893612979	1.48507632605538	1.26895214684771	1.34601202996768
16.44	1.23292855895121	1.35052126715145	1.28155988962958	1.48637876573181	1.27033993279249	1.34680941449846
16.444	1.23400916325598	1.35086984800752	1.28035011300164	1.48763992800093	1.27159796840704	1.34759948569162
16.448	1.23516413803983	1.35115240983198	1.27915273034266	1.48891799815677	1.27290278175691	1.34842264579668
16.452	1.23625083018829	1.35142718030719	1.27789984717883	1.49011229047378	1.27418689575462	1.3492112976104
16.456	1.23736410956186	1.35174058587674	1.27666802184977	1.49124639236312	1.27549397054088	1.35001467847951
16.46	1.23848601518594	1.35200240841518	1.27538339479674	1.49236728747362	1.27671317897907	1.35079548031667
16.464	1.23958540900266	1.35231381084161	1.27414700557805	1.49343907215169	1.27797194879459	1.35159045475738
16.468	1.24073201912016	1.35260178436424	1.27285646846338	1.4945403540675	1.2792355317605	1.3523711242147
16.472	1.24177952626142	1.3529425881742	1.27160388099212	1.49554540036968	1.28045003067491	1.35317481832887
16.476	1.2428564871449	1.35324444539369	1.27029002342853	1.49648646754644	1.28169628846639	1.35401377933573
16.48	1.24391370413086	1.35352743281758	1.26898397687994	1.49742209525581	1.28287927004826	1.35474556322855
16.484	1.2450009145908	1.35383659705127	1.26768311941221	1.49829537773761	1.28405158471059	1.35552763568855
16.488	1.24606304054265	1.35416223086926	1.26639327242946	1.49914084122648	1.28526232003628	1.35632248817143
16.492	1.24710330871234	1.35443786576065	1.2650495894726	1.49994518876102	1.2864816435384	1.35712791082506
16.496	1.24813163891922	1.35476279938378	1.26369069191349	1.50073063564065	1.28764043142353	1.35792568480395
16.5	1.24921021593534	1.35506537592422	1.26233981749891	1.50142793838041	1.28873558109847	1.3587647056859
16.504	1.25022680744212	1.35538432380251	1.2609962123589	1.50211084625536	1.28990809156581	1.35950450594345
16.508	1.2512632572319	1.35569771971183	1.25963278303056	1.50277464531054	1.29099638707413	1.36031999586916
16.512	1.25227474401066	1.35599815142678	1.2582485902814	1.50336459380666	1.29212996594027	1.3611128444064
16.516	1.25330128516338	1.35631631317673	1.25688263942467	1.5039420773587	1.29326987073447	1.36194192513693
16.52	1.25433664750492	1.35663020760106	1.25549658902309	1.50448386182395	1.29433333222047	1.36277095487659
16.524	1.25534642100504	1.35695130574759	1.25407386278564	1.50495472367792	1.29542435046756	1.36348962766574
16.528	1.25636820241517	1.35726665494361	1.25274372188309	1.50540840786636	1.29645120204136	1.36428854499334
16.532	1.25732804672627	1.35758359643401	1.25129416822868	1.50583195808037	1.29752579750206	1.3650591525162
16.536	1.25829450764258	1.35789475881235	1.24990042109889	1.50620100732489	1.2985202033088	1.36591858399993
16.54	1.25931647416469	1.35819423680136	1.24853347756431	1.50646280677665	1.29958522642396	1.36667514825272
16.544	1.26029902463008	1.358547824216	1.24711585674693	1.50679617037581	1.30058535924619	1.36745210487576
16.548	1.26125288538398	1.35888228177454	1.2456700021899	1.50704957140649	1.30158280414607	1.36826167261005
16.552	1.26222213779104	1.35916230560531	1.24422390649909	1.50724341088053	1.30252982996194	1.36902081118187
16.556	1.26321459803367	1.35951303027758	1.24280147960135	1.50742041997953	1.30348210605341	1.36981196865961
16.56	1.26412373572632	1.3598308423266	1.24137606442509	1.50754024508218	1.30445918360421	1.37059863846463
16.564	1.2650453115465	1.36013842715453	1.23995726172569	1.50762919452693	1.30541148746778	1.37144870876151
16.568	1.26604794566276	1.36043812070398	1.23847138787741	1.50770993717084	1.30630274665309	1.3722109787619
16.572	1.26693365282348	1.360809215641	1.23710551349148	1.50770601536766	1.30718661360755	1.3729820453959
16.576	1.26785891346692	1.36109826725342	1.23564053819723	1.50774281256963	1.3080769540777	1.37378372757404
16.58	1.26879410611652	1.36141448183817	1.23420157057059	1.50764002807921	1.30892272345023	1.37454755998775
16.584	1.26968173684992	1.36176909086609	1.23274943604401	1.50752975728219	1.30978916481835	1.37537820394538
16.588	1.27061704909529	1.36208082731214	1.23131401382076	1.50743770903498	1.31060429400726	1.37613991821873
16.592	1.27154423503566	1.36238197348876	1.22985949747311	1.5072091954897	1.31143632957642	1.37689248237803
16.596	1.27244674371177	1.36273005000723	1.22842098973304	1.50702262727779	1.31228588752166	1.37764303445446
16.6	1.27330464844695	1.36300797944763	1.2269998350672	1.50678506854453	1.31305784974986	1.37845332909745
16.604	1.2742142101125	1.36338135542438	1.22546791069269	1.50652946730293	1.31381345769347	1.37917734549871
16.608	1.27507537261082	1.36369146530158	1.22406628534466	1.50619336102496	1.31453837013005	1.37994785869341
16.612	1.27593982734377	1.36400243552961	1.22257628781426	1.50582627298859	1.31534176137376	1.3807366288821
16.616	1.27683919095197	1.3643074488509	1.22119036695584	1.50543434315166	1.31601634346611	1.38151533318718
16.62	1.2776626448875	1.36464488336082	1.21970089198945	1.50500835056866	1.31672866281462	1.38225856657618
16.624	1.27849047787235	1.36497378440677	1.21822572739029	1.50453654819356	1.31742317577702	1.38306779404189
16.628	1.27936870244226	1.36525360418605	1.21678553623423	1.50403746137023	1.31806090512395	1.38381985678951
16.632	1.28021409133097	1.36560596300388	1.21534339097278	1.50348716243072	1.31875367711572	1.38456286700309
16.636	1.28105224746802	1.36588535092659	1.21387937300917	1.50288865631341	1.31935448127221	1.38530583238251
16.64	1.28186269391002	1.36621876049707	1.21249290298879	1.50226058395925	1.32000609438971	1.38602011319708
16.644	1.28270463918172	1.36653441492064	1.21098834635611	1.50158382641193	1.32061426040116	1.3867936444773
16.648	1.28351950627712	1.36681193668707	1.20957781174798	1.500954363305	1.32116933112706	1.38752763586098
16.652	1.28437135078924	1.3671336662301	1.2081110893915	1.50026317715267	1.3217515660679	1.38827613313449
16.656	1.28514354234583	1.36743571044988	1.20672249604237	1.49947641110601	1.32224158432541	1.3890109897477
16.66	1.28593679837026	1.36774212410031	1.20527318298229	1.49870068916337	1.32279445504513	1.38971457909081
16.664	1.28671445379494	1.36802223391209	1.20388043435811	1.49790769212184	1.32329920450102	1.39044641136303
16.668	1.28753522793355	1.36835886952701	1.20241487934141	1.49703465947734	1.3237928767431	1.39117618217271
16.672	1.28828420289249	1.36861156234977	1.20101796291998	1.4961011338394	1.32433378514852	1.39191340207035
16.676	1.28907697079796	1.36891468701134	1.19958938074902	1.49520009236501	1.32480279755931	1.39258556873312
16.68	1.28986338537782	1.36921594200244	1.19817392050037	1.49428058833782	1.32520946924592	1.39330814070265
16.684	1.29058433262884	1.36948328445437	1.19680739904375	1.49326038203726	1.32561572330049	1.39398432273148
16.688	1.29134319166633	1.36979642760301	1.19542462476485	1.49228359878031	1.32604423935755	1.39467060446047
16.692	1.29207231033994	1.37008855634294	1.19401636186653	1.49121299443906	1.32644369920597	1.39539799493658
16.696	1.29282154416117	1.37034980313694	1.19264579679261	1.49016046580912	1.32681824334158	1.39603073186122
16.7	1.29358508596236	1.37061069217681	1.19123528205838	1.48899857006361	1.32721937558127	1.39668395746965
16.704	1.29430097838449	1.37089957964476	1.18986280325417	1.4878911168121	1.32750548136253	1.39742039015304
16.708	1.29500906293743	1.37116115668111	1.18849130820045	1.48670872766164	1.32782076284943	1.39803504004416
16.712	1.29574840062277	1.37140456076594	1.18711122936464	1.48550779071089	1.32814923306947	1.39874255875735
16.716	1.29647025817588	1.37166546746586	1.18578512338468	1.48427542940475	1.32838982290976	1.39937340808821
16.72	1.29719395540556	1.37195027205041	1.18440973623281	1.48301543990025	1.3286576236514	1.40003433499852
16.724	1.29785689332235	1.37212582606314	1.18308589742528	1.48169286935519	1.32891662752291	1.40066852096071
16.728	1.29855863658931	1.37238004881188	1.18177184366841	1.48037086055045	1.3291734480595	1.40129462425588
16.732	1.29921671251117	1.37263775070896	1.18042489265032	1.47901999047348	1.3293309296778	1.40190654004833
16.736	1.29987283555803	1.37287999141857	1.17908545769505	1.47764653313196	1.32957209023213	1.40251792555485
16.74	1.30056295760236	1.37312504428554	1.17778930600185	1.47627668648418	1.32972664464818	1.40311114377205
16.744	1.30126808711121	1.37335808428381	1.17647579524429	1.47482762194154	1.32987759992723	1.40368696239657
16.748	1.30186502034818	1.37356112607872	1.17522337944954	1.47335781944263	1.33003848768721	1.40428560760858
16.752	1.3025196921628	1.3737447378457	1.17391053109509	1.47185033764909	1.3301389935252	1.40486791296834
16.756	1.30314618207935	1.37396266337371	1.17263390438562	1.47033421514539	1.33029127132911	1.40541077217467
16.76	1.30373824085773	1.37419726440211	1.17142274123701	1.46877008038337	1.33033032649394	1.40599219393753
16.764	1.30440096704127	1.3743527612148	1.17011483730429	1.46722746782734	1.33038615968838	1.40651597427654
16.768	1.30501155909597	1.37457596648674	1.16892483612129	1.4656473741749	1.33047807095948	1.4071162529189
16.772	1.30563390064586	1.37476849608712	1.16768081870742	1.46399750629967	1.33045641215982	1.40759760945747
16.776	1.30622396037832	1.37490235163237	1.16645694083625	1.46234870934736	1.33048501692507	1.40811753306272
16.78	1.3068373735193	1.37511679980804	1.16522546169691	1.4606383558196	1.330422511314	1.4086395319348
16.784	1.30739753369927	1.37526150990002	1.16403421268557	1.45897987288845	1.33044414259034	1.40910912763488
16.788	1.30797207172505	1.37540421038819	1.16286112537698	1.45722305718847	1.33039371204725	1.40961342503308
16.792	1.30850108142732	1.37558447683754	1.16171299774191	1.45549533548809	1.33035710821161	1.41009384632082
16.796	1.30909804944882	1.37569000865808	1.16050088218199	1.45372493743917	1.33025329043891	1.41054143538921
16.8	1.30964558307291	1.37580795862571	1.15938085249514	1.45193617833141	1.33014910803321	1.41101608086397
16.804	1.31021351847804	1.37594558274071	1.15821151389806	1.4501202636294	1.33005949486337	1.41142754987517
16.808	1.31069576395015	1.3760799958781	1.15711684203752	1.44827116070599	1.32987622410928	1.41186587269881
16.812	1.31124080685959	1.37619142551215	1.1559821742434	1.44640990841386	1.32975851968858	1.41228399895542
16.816	1.31176868198902	1.37626275650981	1.15488288815028	1.44455455801396	1.32957701086871	1.41267060866739
16.82	1.312244471107	1.37635702459934	1.15383223650747	1.442592388215	1.32941713810673	1.41307311483666
16.824	1.31273601115951	1.376472836674	1.15270548029533	1.44069668383733	1.32917751040497	1.41341735885688
16.828	1.31326245462138	1.37654099195767	1.15167948966022	1.43874072273271	1.32893584399077	1.41379879384006
16.832	1.31369407400011	1.37656324655008	1.15059183341256	1.43675403441864	1.32870301878798	1.41411576220937
16.836	1.31413638013774	1.37667568699893	1.14955342024388	1.43477274759729	1.32847605193515	1.41445567632329
16.84	1.31465482460257	1.37671939143786	1.14854394333826	1.43283921459078	1.32817323914333	1.4147698204207
16.844	1.31507620672338	1.37671197324599	1.14749609440782	1.43073000943537	1.32789350734488	1.41504079279021
